ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
460,459,0x1CB,?IsDependsOn@wWeaponSystem@@QEBA_NAEBV?$basic_string@D@ed@@@Z,public: bool __cdecl wWeaponSystem::IsDependsOn(class ed::basic_string<char> const &) const,method,,wWeaponSystem,IsDependsOn,class ed::basic_string<char> const &,True,False,False,False,False,False,True
461,460,0x1CC,?IsDependsOn@wWeaponSystemManager@@UEBA_NAEBV?$basic_string@D@ed@@@Z,public: virtual bool __cdecl wWeaponSystemManager::IsDependsOn(class ed::basic_string<char> const &) const,method,,wWeaponSystemManager,IsDependsOn,class ed::basic_string<char> const &,True,False,True,False,False,False,True
462,461,0x1CD,?IsInReferencedPosition@wWeaponSystemManager@@QEBA_NXZ,public: bool __cdecl wWeaponSystemManager::IsInReferencedPosition(void) const,method,,wWeaponSystemManager,IsInReferencedPosition,void,True,False,False,False,False,False,True
463,462,0x1CE,?IsIndirect@cLauncher@@MEBA_NXZ,protected: virtual bool __cdecl cLauncher::IsIndirect(void) const,method,,cLauncher,IsIndirect,void,True,False,True,False,False,False,True
464,463,0x1CF,?IsIndirect@cLauncherHowitzer@@MEBA_NXZ,protected: virtual bool __cdecl cLauncherHowitzer::IsIndirect(void) const,method,,cLauncherHowitzer,IsIndirect,void,True,False,True,False,False,False,True
465,464,0x1D0,?IsIndirect@cLauncherRocket@@MEBA_NXZ,protected: virtual bool __cdecl cLauncherRocket::IsIndirect(void) const,method,,cLauncherRocket,IsIndirect,void,True,False,True,False,False,False,True
466,465,0x1D1,?IsLockedAndReady@cLauncher@@UEBA_NXZ,public: virtual bool __cdecl cLauncher::IsLockedAndReady(void) const,method,,cLauncher,IsLockedAndReady,void,True,False,True,False,False,False,True
467,466,0x1D2,?IsLockedAndReady@wWeaponSystem@@QEBA_NXZ,public: bool __cdecl wWeaponSystem::IsLockedAndReady(void) const,method,,wWeaponSystem,IsLockedAndReady,void,True,False,False,False,False,False,True
468,467,0x1D3,?IsLockedAndReady@wWeaponSystemManager@@QEBA_NXZ,public: bool __cdecl wWeaponSystemManager::IsLockedAndReady(void) const,method,,wWeaponSystemManager,IsLockedAndReady,void,True,False,False,False,False,False,True
469,468,0x1D4,?IsMyTargetInRange@cLauncher@@QEBA_NXZ,public: bool __cdecl cLauncher::IsMyTargetInRange(void) const,method,,cLauncher,IsMyTargetInRange,void,True,False,False,False,False,False,True
470,469,0x1D5,?IsReady@wBarrel@@QEBA_NXZ,public: bool __cdecl wBarrel::IsReady(void) const,method,,wBarrel,IsReady,void,True,False,False,False,False,False,True
471,470,0x1D6,?IsTargetAssigned@wWeaponSystem@@QEBA_NI@Z,public: bool __cdecl wWeaponSystem::IsTargetAssigned(unsigned int) const,method,,wWeaponSystem,IsTargetAssigned,unsigned int,True,False,False,False,False,False,True
472,471,0x1D7,?IsTargetAssigned@wWeaponSystem@@QEBA_NXZ,public: bool __cdecl wWeaponSystem::IsTargetAssigned(void) const,method,,wWeaponSystem,IsTargetAssigned,void,True,False,False,False,False,False,True
473,472,0x1D8,?IsTargetAssigned@wWeaponSystemManager@@QEBA_NI@Z,public: bool __cdecl wWeaponSystemManager::IsTargetAssigned(unsigned int) const,method,,wWeaponSystemManager,IsTargetAssigned,unsigned int,True,False,False,False,False,False,True
474,473,0x1D9,?IsTargetAssigned@wWeaponSystemManager@@QEBA_NXZ,public: bool __cdecl wWeaponSystemManager::IsTargetAssigned(void) const,method,,wWeaponSystemManager,IsTargetAssigned,void,True,False,False,False,False,False,True
475,474,0x1DA,?Item@wWeaponSystemManager@@UEBAPEAVwWeaponSystem@@H@Z,public: virtual class wWeaponSystem * __cdecl wWeaponSystemManager::Item(int) const,method,,wWeaponSystemManager,Item,int,True,False,True,False,False,False,True
476,475,0x1DB,?NextTime@wBomb@@QEAAXXZ,public: void __cdecl wBomb::NextTime(void),method,,wBomb,NextTime,void,False,False,False,False,False,False,True
477,476,0x1DC,?NextTime@woMissile@@QEAAXXZ,public: void __cdecl woMissile::NextTime(void),method,,woMissile,NextTime,void,False,False,False,False,False,False,True
478,477,0x1DD,?Nx@woMissile@@UEBA?BMXZ,public: virtual float const __cdecl woMissile::Nx(void) const,method,,woMissile,Nx,void,True,False,True,False,False,False,True
479,478,0x1DE,?Ny@wAmmunitionAtgm@@UEBA?BMXZ,public: virtual float const __cdecl wAmmunitionAtgm::Ny(void) const,method,,wAmmunitionAtgm,Ny,void,True,False,True,False,False,False,True
480,479,0x1DF,?Ny@wAmmunitionSelfHoming@@UEBA?BMXZ,public: virtual float const __cdecl wAmmunitionSelfHoming::Ny(void) const,method,,wAmmunitionSelfHoming,Ny,void,True,False,True,False,False,False,True
481,480,0x1E0,?Ny@wAmmunitionVikhr@@UEBA?BMXZ,public: virtual float const __cdecl wAmmunitionVikhr::Ny(void) const,method,,wAmmunitionVikhr,Ny,void,True,False,True,False,False,False,True
482,481,0x1E1,?Ny@woMissile@@UEBA?BMXZ,public: virtual float const __cdecl woMissile::Ny(void) const,method,,woMissile,Ny,void,True,False,True,False,False,False,True
483,482,0x1E2,?Nz@woMissile@@UEBA?BMXZ,public: virtual float const __cdecl woMissile::Nz(void) const,method,,woMissile,Nz,void,True,False,True,False,False,False,True
484,483,0x1E3,?OnNetworkMessage@wAmmunitionBallute@@IEAAXAEBUBalluteNetMessage@@@Z,protected: void __cdecl wAmmunitionBallute::OnNetworkMessage(struct BalluteNetMessage const &),method,,wAmmunitionBallute,OnNetworkMessage,struct BalluteNetMessage const &,False,False,False,False,False,False,True
485,484,0x1E4,?OnNetworkMessage@wAmmunitionCbu@@IEAAXAEBUCbuNetMessage@@@Z,protected: void __cdecl wAmmunitionCbu::OnNetworkMessage(struct CbuNetMessage const &),method,,wAmmunitionCbu,OnNetworkMessage,struct CbuNetMessage const &,False,False,False,False,False,False,True
486,485,0x1E5,?OnNetworkMessage@wAmmunitionDecoy@@IEAAXAEBUDecoyNetMessage@@@Z,protected: void __cdecl wAmmunitionDecoy::OnNetworkMessage(struct DecoyNetMessage const &),method,,wAmmunitionDecoy,OnNetworkMessage,struct DecoyNetMessage const &,False,False,False,False,False,False,True
487,486,0x1E6,?OnNetworkMessage@wAmmunitionVikhr@@IEAAXAEBUGuidedWeaponNetMessage@@@Z,protected: void __cdecl wAmmunitionVikhr::OnNetworkMessage(struct GuidedWeaponNetMessage const &),method,,wAmmunitionVikhr,OnNetworkMessage,struct GuidedWeaponNetMessage const &,False,False,False,False,False,False,True
488,487,0x1E7,?Parse@wBomb@@UEAAXAEAVModelParser@Graphics@@AEBV?$wPosition3@M@@PEAVeffectState@3@@Z,"public: virtual void __cdecl wBomb::Parse(class Graphics::ModelParser &, class wPosition3<float> const &, class Graphics::effectState *)",method,,wBomb,Parse,"class Graphics::ModelParser &, class wPosition3<float> const &, class Graphics::effectState *",False,False,True,False,False,False,True
489,488,0x1E8,?PointedToTarget@wWeaponSystem@@IEBA_NXZ,protected: bool __cdecl wWeaponSystem::PointedToTarget(void) const,method,,wWeaponSystem,PointedToTarget,void,True,False,False,False,False,False,True
490,489,0x1E9,?Position@HumanSideArm@@UEAAAEBV?$wPosition3@M@@N@Z,public: virtual class wPosition3<float> const & __cdecl HumanSideArm::Position(double),method,,HumanSideArm,Position,double,False,False,True,False,False,False,True
491,490,0x1EA,?Position@HumanSideArm@@UEAAAEBV?$wPosition3@M@@XZ,public: virtual class wPosition3<float> const & __cdecl HumanSideArm::Position(void),method,,HumanSideArm,Position,void,False,False,True,False,False,False,True
492,491,0x1EB,?Position@cLauncher@@UEBAAEBV?$wPosition3@M@@N@Z,public: virtual class wPosition3<float> const & __cdecl cLauncher::Position(double) const,method,,cLauncher,Position,double,True,False,True,False,False,False,True
493,492,0x1EC,?Position@cLauncher@@UEBAAEBV?$wPosition3@M@@XZ,public: virtual class wPosition3<float> const & __cdecl cLauncher::Position(void) const,method,,cLauncher,Position,void,True,False,True,False,False,False,True
494,493,0x1ED,?Position@wBomb@@UEAAAEBV?$wPosition3@M@@N@Z,public: virtual class wPosition3<float> const & __cdecl wBomb::Position(double),method,,wBomb,Position,double,False,False,True,False,False,False,True
495,494,0x1EE,?Position@wWeaponSystem@@QEBA?AV?$wPosition3@M@@XZ,public: class wPosition3<float> __cdecl wWeaponSystem::Position(void) const,method,,wWeaponSystem,Position,void,True,False,False,False,False,False,True
496,495,0x1EF,?Position@woMissile@@UEAAAEBV?$wPosition3@M@@N@Z,public: virtual class wPosition3<float> const & __cdecl woMissile::Position(double),method,,woMissile,Position,double,False,False,True,False,False,False,True
497,496,0x1F0,?PostCollisionProcessing@woMissile@@UEAAXPEAUwsCollisionData@@@Z,public: virtual void __cdecl woMissile::PostCollisionProcessing(struct wsCollisionData *),method,,woMissile,PostCollisionProcessing,struct wsCollisionData *,False,False,True,False,False,False,True
498,497,0x1F1,?PrintTrace@wWeaponSystem@@QEAAXXZ,public: void __cdecl wWeaponSystem::PrintTrace(void),method,,wWeaponSystem,PrintTrace,void,False,False,False,False,False,False,True
499,498,0x1F2,?PrintTrace@wWeaponSystemManager@@UEAAXXZ,public: virtual void __cdecl wWeaponSystemManager::PrintTrace(void),method,,wWeaponSystemManager,PrintTrace,void,False,False,True,False,False,False,True
500,499,0x1F3,?PrntPosition@wWeaponSystem@@QEBAAEBV?$wPosition3@M@@N@Z,public: class wPosition3<float> const & __cdecl wWeaponSystem::PrntPosition(double) const,method,,wWeaponSystem,PrntPosition,double,True,False,False,False,False,False,True
501,500,0x1F4,?PrntPosition@wWeaponSystem@@QEBAAEBV?$wPosition3@M@@XZ,public: class wPosition3<float> const & __cdecl wWeaponSystem::PrntPosition(void) const,method,,wWeaponSystem,PrntPosition,void,True,False,False,False,False,False,True
502,501,0x1F5,?RearmingAllowed@wWeaponSystemManager@@MEBAHXZ,protected: virtual int __cdecl wWeaponSystemManager::RearmingAllowed(void) const,method,,wWeaponSystemManager,RearmingAllowed,void,True,False,True,False,False,False,True
503,502,0x1F6,?RndEvenlyGet@wWeaponSystemManager@@SANPEBD@Z,public: static double __cdecl wWeaponSystemManager::RndEvenlyGet(char const *),method,,wWeaponSystemManager,RndEvenlyGet,char const *,False,True,False,False,False,False,True
504,503,0x1F7,?RndOrderlyGet@wWeaponSystemManager@@SANPEBD@Z,public: static double __cdecl wWeaponSystemManager::RndOrderlyGet(char const *),method,,wWeaponSystemManager,RndOrderlyGet,char const *,False,True,False,False,False,False,True
505,504,0x1F8,?Rocket_Limits@woMissile@@IEAAXXZ,protected: void __cdecl woMissile::Rocket_Limits(void),method,,woMissile,Rocket_Limits,void,False,False,False,False,False,False,True
506,505,0x1F9,?Roll@woMissile@@UEAA?BMXZ,public: virtual float const __cdecl woMissile::Roll(void),method,,woMissile,Roll,void,False,False,True,False,False,False,True
507,506,0x1FA,?SAMTimeToTargetImpact@woMissile@@IEAAMXZ,protected: float __cdecl woMissile::SAMTimeToTargetImpact(void),method,,woMissile,SAMTimeToTargetImpact,void,False,False,False,False,False,False,True
508,507,0x1FB,?SAttack_Air_Target@woMissile@@IEAAXXZ,protected: void __cdecl woMissile::SAttack_Air_Target(void),method,,woMissile,SAttack_Air_Target,void,False,False,False,False,False,False,True
509,508,0x1FC,?ScalarVelocity@cLauncher@@UEBAMXZ,public: virtual float __cdecl cLauncher::ScalarVelocity(void) const,method,,cLauncher,ScalarVelocity,void,True,False,True,False,False,False,True
510,509,0x1FD,?Select_Dynamics@woMissile@@QEAAXXZ,public: void __cdecl woMissile::Select_Dynamics(void),method,,woMissile,Select_Dynamics,void,False,False,False,False,False,False,True
511,510,0x1FE,?SetBalluteSuppress@wAmmunitionBallute@@QEAAX_N@Z,public: void __cdecl wAmmunitionBallute::SetBalluteSuppress(bool),method,,wAmmunitionBallute,SetBalluteSuppress,bool,False,False,False,False,False,False,True
512,511,0x1FF,?SetCbuParametrs@wAmmunitionCbu@@QEAAXAEBV?$Vector@$02N@Math@@NN_N10@Z,"public: void __cdecl wAmmunitionCbu::SetCbuParametrs(class Math::Vector<3, double> const &, double, double, bool, bool, class Math::Vector<3, double> const &)",method,,wAmmunitionCbu,SetCbuParametrs,"class Math::Vector<3, double> const &, double, double, bool, bool, class Math::Vector<3, double> const &",False,False,False,False,False,False,True
513,512,0x200,?SetExternalMissile@wBarrel@@AEAAXXZ,private: void __cdecl wBarrel::SetExternalMissile(void),method,,wBarrel,SetExternalMissile,void,False,False,False,False,False,False,True
514,513,0x201,?SetNewGun@woMissile@@QEAAXI@Z,public: void __cdecl woMissile::SetNewGun(unsigned int),method,,woMissile,SetNewGun,unsigned int,False,False,False,False,False,False,True
515,514,0x202,?SetNoTarget@woMissile@@QEAAX_N@Z,public: void __cdecl woMissile::SetNoTarget(bool),method,,woMissile,SetNoTarget,bool,False,False,False,False,False,False,True
516,515,0x203,?Set_Ag@wBomb@@AEAAXXZ,private: void __cdecl wBomb::Set_Ag(void),method,,wBomb,Set_Ag,void,False,False,False,False,False,False,True
517,516,0x204,?Set_Head_Type@woMissile@@QEAAXH@Z,public: void __cdecl woMissile::Set_Head_Type(int),method,,woMissile,Set_Head_Type,int,False,False,False,False,False,False,True
518,517,0x205,?Set_No_Target@woMissile@@IEAAXXZ,protected: void __cdecl woMissile::Set_No_Target(void),method,,woMissile,Set_No_Target,void,False,False,False,False,False,False,True
519,518,0x206,?SubmitImmediateDebugGeometry@wAmmunitionAtgm@@UEAAXXZ,public: virtual void __cdecl wAmmunitionAtgm::SubmitImmediateDebugGeometry(void),method,,wAmmunitionAtgm,SubmitImmediateDebugGeometry,void,False,False,True,False,False,False,True
520,519,0x207,?SubmitImmediateDebugGeometry@wAmmunitionChangeableTrajectory@@UEAAXXZ,public: virtual void __cdecl wAmmunitionChangeableTrajectory::SubmitImmediateDebugGeometry(void),method,,wAmmunitionChangeableTrajectory,SubmitImmediateDebugGeometry,void,False,False,True,False,False,False,True
521,520,0x208,?SubmitImmediateDebugGeometry@wAmmunitionCruise@@UEAAXXZ,public: virtual void __cdecl wAmmunitionCruise::SubmitImmediateDebugGeometry(void),method,,wAmmunitionCruise,SubmitImmediateDebugGeometry,void,False,False,True,False,False,False,True
522,521,0x209,?SubmitImmediateDebugGeometry@wAmmunitionSelfHoming@@UEAAXXZ,public: virtual void __cdecl wAmmunitionSelfHoming::SubmitImmediateDebugGeometry(void),method,,wAmmunitionSelfHoming,SubmitImmediateDebugGeometry,void,False,False,True,False,False,False,True
523,522,0x20A,?SubmitImmediateDebugGeometry@wAmmunitionVikhr@@UEAAXXZ,public: virtual void __cdecl wAmmunitionVikhr::SubmitImmediateDebugGeometry(void),method,,wAmmunitionVikhr,SubmitImmediateDebugGeometry,void,False,False,True,False,False,False,True
524,523,0x20B,?Tang@woMissile@@UEAA?BMXZ,public: virtual float const __cdecl woMissile::Tang(void),method,,woMissile,Tang,void,False,False,True,False,False,False,True
525,524,0x20C,?Target_ID@wAmmunitionAtgm@@UEBAIXZ,public: virtual unsigned int __cdecl wAmmunitionAtgm::Target_ID(void) const,method,,wAmmunitionAtgm,Target_ID,void,True,False,True,False,False,False,True
526,525,0x20D,?Target_ID@wAmmunitionGuided@@MEBAIXZ,protected: virtual unsigned int __cdecl wAmmunitionGuided::Target_ID(void) const,method,,wAmmunitionGuided,Target_ID,void,True,False,True,False,False,False,True
527,526,0x20E,?Target_ID@wAmmunitionVikhr@@UEBAIXZ,public: virtual unsigned int __cdecl wAmmunitionVikhr::Target_ID(void) const,method,,wAmmunitionVikhr,Target_ID,void,True,False,True,False,False,False,True
528,527,0x20F,?Target_ID@wBomb@@UEBAIXZ,public: virtual unsigned int __cdecl wBomb::Target_ID(void) const,method,,wBomb,Target_ID,void,True,False,True,False,False,False,True
529,528,0x210,?Target_ID@woMissile@@UEBAIXZ,public: virtual unsigned int __cdecl woMissile::Target_ID(void) const,method,,woMissile,Target_ID,void,True,False,True,False,False,False,True
530,529,0x211,?Target_Warning@woMissile@@IEAAXXZ,protected: void __cdecl woMissile::Target_Warning(void),method,,woMissile,Target_Warning,void,False,False,False,False,False,False,True
531,530,0x212,?TestVolume@HumanSideArm@@UEAA?AW4IntersectionType@@AEBVClipVolume@@@Z,public: virtual enum IntersectionType __cdecl HumanSideArm::TestVolume(class ClipVolume const &),method,,HumanSideArm,TestVolume,class ClipVolume const &,False,False,True,False,False,False,True
532,531,0x213,?TimeToTargetImpact@woMissile@@IEAAMM@Z,protected: float __cdecl woMissile::TimeToTargetImpact(float),method,,woMissile,TimeToTargetImpact,float,False,False,False,False,False,False,True
533,532,0x214,?Update_nv@wBomb@@QEAAXXZ,public: void __cdecl wBomb::Update_nv(void),method,,wBomb,Update_nv,void,False,False,False,False,False,False,True
534,533,0x215,?UseChildren@wBomb@@UEAA_NNW4viArgumentPurpose@@@Z,"public: virtual bool __cdecl wBomb::UseChildren(double, enum viArgumentPurpose)",method,,wBomb,UseChildren,"double, enum viArgumentPurpose",False,False,True,False,False,False,True
535,534,0x216,?VectorVelocity@cLauncher@@UEBAAEBVVec3f@osg@@XZ,public: virtual class osg::Vec3f const & __cdecl cLauncher::VectorVelocity(void) const,method,,cLauncher,VectorVelocity,void,True,False,True,False,False,False,True
536,535,0x217,?WS_is_radar_of_any_type@wWeaponSystem@@QEBA_NXZ,public: bool __cdecl wWeaponSystem::WS_is_radar_of_any_type(void) const,method,,wWeaponSystem,WS_is_radar_of_any_type,void,True,False,False,False,False,False,True
537,536,0x218,?Wing_Missile@woMissile@@IEAAXXZ,protected: void __cdecl woMissile::Wing_Missile(void),method,,woMissile,Wing_Missile,void,False,False,False,False,False,False,True
538,537,0x219,?acceptImpulse@cLauncher@@QEAAXAEBVVec3d@osg@@0@Z,"public: void __cdecl cLauncher::acceptImpulse(class osg::Vec3d const &, class osg::Vec3d const &)",method,,cLauncher,acceptImpulse,"class osg::Vec3d const &, class osg::Vec3d const &",False,False,False,False,False,False,True
539,538,0x21A,?accept_point_target@wGroupTargetManager@@UEBA_NXZ,public: virtual bool __cdecl wGroupTargetManager::accept_point_target(void) const,method,,wGroupTargetManager,accept_point_target,void,True,False,True,False,False,False,True
540,539,0x21B,?accept_point_target@wWeaponSystem@@QEBA_NXZ,public: bool __cdecl wWeaponSystem::accept_point_target(void) const,method,,wWeaponSystem,accept_point_target,void,True,False,False,False,False,False,True
541,540,0x21C,?accept_point_target@wWeaponSystemManager@@UEBA_NXZ,public: virtual bool __cdecl wWeaponSystemManager::accept_point_target(void) const,method,,wWeaponSystemManager,accept_point_target,void,True,False,True,False,False,False,True
