ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
419,418,0x1A2,?qbrush@QSvgViewportFillStyle@@QEBAAEBVQBrush@@XZ,public: class QBrush const & __cdecl QSvgViewportFillStyle::qbrush(void) const,method,,QSvgViewportFillStyle,qbrush,void,True,False,False,False,False,False,True
420,419,0x1A3,?qcolor@QSvgSolidColorStyle@@QEBAAEBVQColor@@XZ,public: class QColor const & __cdecl QSvgSolidColorStyle::qcolor(void) const,method,,QSvgSolidColorStyle,qcolor,void,True,False,False,False,False,False,True
421,420,0x1A4,?qfont@QSvgFontStyle@@QEBAAEBVQFont@@XZ,public: class QFont const & __cdecl QSvgFontStyle::qfont(void) const,method,,QSvgFontStyle,qfont,void,True,False,False,False,False,False,True
422,421,0x1A5,?qgradient@QSvgGradientStyle@@QEBAPEAVQGradient@@XZ,public: class QGradient * __cdecl QSvgGradientStyle::qgradient(void) const,method,,QSvgGradientStyle,qgradient,void,True,False,False,False,False,False,True
423,422,0x1A6,?qpath@QSvgPath@@QEAAPEAVQPainterPath@@XZ,public: class QPainterPath * __cdecl QSvgPath::qpath(void),method,,QSvgPath,qpath,void,False,False,False,False,False,False,True
424,423,0x1A7,?qt_metacall@QGraphicsSvgItem@@UEAAHW4Call@QMetaObject@@HPEAPEAX@Z,"public: virtual int __cdecl QGraphicsSvgItem::qt_metacall(enum QMetaObject::Call, int, void **)",method,,QGraphicsSvgItem,qt_metacall,"enum QMetaObject::Call, int, void **",False,False,True,False,False,False,True
425,424,0x1A8,?qt_metacall@QSvgRenderer@@UEAAHW4Call@QMetaObject@@HPEAPEAX@Z,"public: virtual int __cdecl QSvgRenderer::qt_metacall(enum QMetaObject::Call, int, void **)",method,,QSvgRenderer,qt_metacall,"enum QMetaObject::Call, int, void **",False,False,True,False,False,False,True
426,425,0x1A9,?qt_metacall@QSvgWidget@@UEAAHW4Call@QMetaObject@@HPEAPEAX@Z,"public: virtual int __cdecl QSvgWidget::qt_metacall(enum QMetaObject::Call, int, void **)",method,,QSvgWidget,qt_metacall,"enum QMetaObject::Call, int, void **",False,False,True,False,False,False,True
427,426,0x1AA,?qt_metacast@QGraphicsSvgItem@@UEAAPEAXPEBD@Z,public: virtual void * __cdecl QGraphicsSvgItem::qt_metacast(char const *),method,,QGraphicsSvgItem,qt_metacast,char const *,False,False,True,False,False,False,True
428,427,0x1AB,?qt_metacast@QSvgRenderer@@UEAAPEAXPEBD@Z,public: virtual void * __cdecl QSvgRenderer::qt_metacast(char const *),method,,QSvgRenderer,qt_metacast,char const *,False,False,True,False,False,False,True
429,428,0x1AC,?qt_metacast@QSvgWidget@@UEAAPEAXPEBD@Z,public: virtual void * __cdecl QSvgWidget::qt_metacast(char const *),method,,QSvgWidget,qt_metacast,char const *,False,False,True,False,False,False,True
430,429,0x1AD,?qt_static_metacall@QGraphicsSvgItem@@CAXPEAVQObject@@W4Call@QMetaObject@@HPEAPEAX@Z,"private: static void __cdecl QGraphicsSvgItem::qt_static_metacall(class QObject *, enum QMetaObject::Call, int, void **)",method,,QGraphicsSvgItem,qt_static_metacall,"class QObject *, enum QMetaObject::Call, int, void **",False,True,False,False,False,False,True
431,430,0x1AE,?qt_static_metacall@QSvgRenderer@@CAXPEAVQObject@@W4Call@QMetaObject@@HPEAPEAX@Z,"private: static void __cdecl QSvgRenderer::qt_static_metacall(class QObject *, enum QMetaObject::Call, int, void **)",method,,QSvgRenderer,qt_static_metacall,"class QObject *, enum QMetaObject::Call, int, void **",False,True,False,False,False,False,True
432,431,0x1AF,?qt_static_metacall@QSvgWidget@@CAXPEAVQObject@@W4Call@QMetaObject@@HPEAPEAX@Z,"private: static void __cdecl QSvgWidget::qt_static_metacall(class QObject *, enum QMetaObject::Call, int, void **)",method,,QSvgWidget,qt_static_metacall,"class QObject *, enum QMetaObject::Call, int, void **",False,True,False,False,False,False,True
433,432,0x1B0,?qtransform@QSvgGradientStyle@@QEBA?AVQTransform@@XZ,public: class QTransform __cdecl QSvgGradientStyle::qtransform(void) const,method,,QSvgGradientStyle,qtransform,void,True,False,False,False,False,False,True
434,433,0x1B1,?qtransform@QSvgTransformStyle@@QEBAAEBVQTransform@@XZ,public: class QTransform const & __cdecl QSvgTransformStyle::qtransform(void) const,method,,QSvgTransformStyle,qtransform,void,True,False,False,False,False,False,True
435,434,0x1B2,?ref@QSvgRefCounted@@QEAAXXZ,public: void __cdecl QSvgRefCounted::ref(void),method,,QSvgRefCounted,ref,void,False,False,False,False,False,False,True
436,435,0x1B3,?render@QSvgRenderer@@QEAAXPEAVQPainter@@@Z,public: void __cdecl QSvgRenderer::render(class QPainter *),method,,QSvgRenderer,render,class QPainter *,False,False,False,False,False,False,True
437,436,0x1B4,?render@QSvgRenderer@@QEAAXPEAVQPainter@@AEBVQRectF@@@Z,"public: void __cdecl QSvgRenderer::render(class QPainter *, class QRectF const &)",method,,QSvgRenderer,render,"class QPainter *, class QRectF const &",False,False,False,False,False,False,True
438,437,0x1B5,?render@QSvgRenderer@@QEAAXPEAVQPainter@@AEBVQString@@AEBVQRectF@@@Z,"public: void __cdecl QSvgRenderer::render(class QPainter *, class QString const &, class QRectF const &)",method,,QSvgRenderer,render,"class QPainter *, class QString const &, class QRectF const &",False,False,False,False,False,False,True
439,438,0x1B6,?renderer@QGraphicsSvgItem@@QEBAPEAVQSvgRenderer@@XZ,public: class QSvgRenderer * __cdecl QGraphicsSvgItem::renderer(void) const,method,,QGraphicsSvgItem,renderer,void,True,False,False,False,False,False,True
440,439,0x1B7,?renderer@QSvgWidget@@QEBAPEAVQSvgRenderer@@XZ,public: class QSvgRenderer * __cdecl QSvgWidget::renderer(void) const,method,,QSvgWidget,renderer,void,True,False,False,False,False,False,True
441,440,0x1B8,?renderers@QSvgStructureNode@@QEBA?AV?$QList@PEAVQSvgNode@@@@XZ,public: class QList<class QSvgNode *> __cdecl QSvgStructureNode::renderers(void) const,method,,QSvgStructureNode,renderers,void,True,False,False,False,False,False,True
442,441,0x1B9,?repaintNeeded@QSvgRenderer@@QEAAXXZ,public: void __cdecl QSvgRenderer::repaintNeeded(void),method,,QSvgRenderer,repaintNeeded,void,False,False,False,False,False,False,True
443,442,0x1BA,?requiredExtensions@QSvgNode@@QEBAAEBVQStringList@@XZ,public: class QStringList const & __cdecl QSvgNode::requiredExtensions(void) const,method,,QSvgNode,requiredExtensions,void,True,False,False,False,False,False,True
444,443,0x1BB,?requiredFeatures@QSvgNode@@QEBAAEBVQStringList@@XZ,public: class QStringList const & __cdecl QSvgNode::requiredFeatures(void) const,method,,QSvgNode,requiredFeatures,void,True,False,False,False,False,False,True
445,444,0x1BC,?requiredFonts@QSvgNode@@QEBAAEBVQStringList@@XZ,public: class QStringList const & __cdecl QSvgNode::requiredFonts(void) const,method,,QSvgNode,requiredFonts,void,True,False,False,False,False,False,True
446,445,0x1BD,?requiredFormats@QSvgNode@@QEBAAEBVQStringList@@XZ,public: class QStringList const & __cdecl QSvgNode::requiredFormats(void) const,method,,QSvgNode,requiredFormats,void,True,False,False,False,False,False,True
447,446,0x1BE,?requiredLanguages@QSvgNode@@QEBAAEBVQStringList@@XZ,public: class QStringList const & __cdecl QSvgNode::requiredLanguages(void) const,method,,QSvgNode,requiredLanguages,void,True,False,False,False,False,False,True
448,447,0x1BF,?resolution@QSvgGenerator@@QEBAHXZ,public: int __cdecl QSvgGenerator::resolution(void) const,method,,QSvgGenerator,resolution,void,True,False,False,False,False,False,True
449,448,0x1C0,?resolveGradients@QSvgHandler@@AEAAXPEAVQSvgNode@@H@Z,"private: void __cdecl QSvgHandler::resolveGradients(class QSvgNode *, int)",method,,QSvgHandler,resolveGradients,"class QSvgNode *, int",False,False,False,False,False,False,True
450,449,0x1C1,?resolveMatrix@QSvgAnimateTransform@@IEAAXPEBVQSvgNode@@@Z,protected: void __cdecl QSvgAnimateTransform::resolveMatrix(class QSvgNode const *),method,,QSvgAnimateTransform,resolveMatrix,class QSvgNode const *,False,False,False,False,False,False,True
451,450,0x1C2,?resolveNodes@QSvgHandler@@AEAAXXZ,private: void __cdecl QSvgHandler::resolveNodes(void),method,,QSvgHandler,resolveNodes,void,False,False,False,False,False,False,True
452,451,0x1C3,?resolveStops@QSvgGradientStyle@@QEAAXXZ,public: void __cdecl QSvgGradientStyle::resolveStops(void),method,,QSvgGradientStyle,resolveStops,void,False,False,False,False,False,False,True
453,452,0x1C4,?resolveStops_helper@QSvgGradientStyle@@QEAAXPEAVQStringList@@@Z,public: void __cdecl QSvgGradientStyle::resolveStops_helper(class QStringList *),method,,QSvgGradientStyle,resolveStops_helper,class QStringList *,False,False,False,False,False,False,True
454,453,0x1C5,?restartAnimation@QSvgTinyDocument@@QEAAXXZ,public: void __cdecl QSvgTinyDocument::restartAnimation(void),method,,QSvgTinyDocument,restartAnimation,void,False,False,False,False,False,False,True
455,454,0x1C6,?revert@QSvgAnimateColor@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgAnimateColor::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgAnimateColor,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
456,455,0x1C7,?revert@QSvgAnimateTransform@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgAnimateTransform::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgAnimateTransform,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
457,456,0x1C8,?revert@QSvgCompOpStyle@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgCompOpStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgCompOpStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
458,457,0x1C9,?revert@QSvgFillStyle@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgFillStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgFillStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
459,458,0x1CA,?revert@QSvgFillStyleProperty@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgFillStyleProperty::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgFillStyleProperty,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
460,459,0x1CB,?revert@QSvgFontStyle@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgFontStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgFontStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
461,460,0x1CC,?revert@QSvgOpacityStyle@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgOpacityStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgOpacityStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
462,461,0x1CD,?revert@QSvgQualityStyle@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgQualityStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgQualityStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
463,462,0x1CE,?revert@QSvgStrokeStyle@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgStrokeStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgStrokeStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
464,463,0x1CF,?revert@QSvgStyle@@QEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: void __cdecl QSvgStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,False,False,False,False,True
465,464,0x1D0,?revert@QSvgTransformStyle@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgTransformStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgTransformStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
466,465,0x1D1,?revert@QSvgViewportFillStyle@@UEAAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: virtual void __cdecl QSvgViewportFillStyle::revert(class QPainter *, struct QSvgExtraStates &)",method,,QSvgViewportFillStyle,revert,"class QPainter *, struct QSvgExtraStates &",False,False,True,False,False,False,True
467,466,0x1D2,?revertStyle@QSvgNode@@QEBAXPEAVQPainter@@AEAUQSvgExtraStates@@@Z,"public: void __cdecl QSvgNode::revertStyle(class QPainter *, struct QSvgExtraStates &) const",method,,QSvgNode,revertStyle,"class QPainter *, struct QSvgExtraStates &",True,False,False,False,False,False,True
468,467,0x1D3,?scopeNode@QSvgStructureNode@@QEBAPEAVQSvgNode@@AEBVQString@@@Z,public: class QSvgNode * __cdecl QSvgStructureNode::scopeNode(class QString const &) const,method,,QSvgStructureNode,scopeNode,class QString const &,True,False,False,False,False,False,True
469,468,0x1D4,?selector@QSvgHandler@@QEBAPEAVQSvgStyleSelector@@XZ,public: class QSvgStyleSelector * __cdecl QSvgHandler::selector(void) const,method,,QSvgHandler,selector,void,True,False,False,False,False,False,True
470,469,0x1D5,?setAnimPeriod@QSvgHandler@@QEAAXHH@Z,"public: void __cdecl QSvgHandler::setAnimPeriod(int, int)",method,,QSvgHandler,setAnimPeriod,"int, int",False,False,False,False,False,False,True
471,470,0x1D6,?setAnimated@QSvgTinyDocument@@QEAAX_N@Z,public: void __cdecl QSvgTinyDocument::setAnimated(bool),method,,QSvgTinyDocument,setAnimated,bool,False,False,False,False,False,False,True
472,471,0x1D7,?setArgs@QSvgAnimateColor@@QEAAX_NAEBV?$QList@VQColor@@@@@Z,"public: void __cdecl QSvgAnimateColor::setArgs(bool, class QList<class QColor> const &)",method,,QSvgAnimateColor,setArgs,"bool, class QList<class QColor> const &",False,False,False,False,False,False,True
473,472,0x1D8,?setArgs@QSvgAnimateTransform@@QEAAXW4TransformType@1@W4Additive@1@AEBV?$QVector@N@@@Z,"public: void __cdecl QSvgAnimateTransform::setArgs(enum QSvgAnimateTransform::TransformType, enum QSvgAnimateTransform::Additive, class QVector<double> const &)",method,,QSvgAnimateTransform,setArgs,"enum QSvgAnimateTransform::TransformType, enum QSvgAnimateTransform::Additive, class QVector<double> const &",False,False,False,False,False,False,True
474,473,0x1D9,?setAspectRatioMode@QSvgRenderer@@QEAAXW4AspectRatioMode@Qt@@@Z,public: void __cdecl QSvgRenderer::setAspectRatioMode(enum Qt::AspectRatioMode),method,,QSvgRenderer,setAspectRatioMode,enum Qt::AspectRatioMode,False,False,False,False,False,False,True
475,474,0x1DA,?setBrush@QSvgFillStyle@@QEAAXVQBrush@@@Z,public: void __cdecl QSvgFillStyle::setBrush(class QBrush),method,,QSvgFillStyle,setBrush,class QBrush,False,False,False,False,False,False,True
476,475,0x1DB,?setCachingEnabled@QGraphicsSvgItem@@QEAAX_N@Z,public: void __cdecl QGraphicsSvgItem::setCachingEnabled(bool),method,,QGraphicsSvgItem,setCachingEnabled,bool,False,False,False,False,False,False,True
477,476,0x1DC,?setCurrentFrame@QSvgRenderer@@QEAAXH@Z,public: void __cdecl QSvgRenderer::setCurrentFrame(int),method,,QSvgRenderer,setCurrentFrame,int,False,False,False,False,False,False,True
478,477,0x1DD,?setCurrentFrame@QSvgTinyDocument@@QEAAXH@Z,public: void __cdecl QSvgTinyDocument::setCurrentFrame(int),method,,QSvgTinyDocument,setCurrentFrame,int,False,False,False,False,False,False,True
479,478,0x1DE,?setDashArray@QSvgStrokeStyle@@QEAAXAEBV?$QVector@N@@@Z,public: void __cdecl QSvgStrokeStyle::setDashArray(class QVector<double> const &),method,,QSvgStrokeStyle,setDashArray,class QVector<double> const &,False,False,False,False,False,False,True
480,479,0x1DF,?setDashArrayNone@QSvgStrokeStyle@@QEAAXXZ,public: void __cdecl QSvgStrokeStyle::setDashArrayNone(void),method,,QSvgStrokeStyle,setDashArrayNone,void,False,False,False,False,False,False,True
481,480,0x1E0,?setDashOffset@QSvgStrokeStyle@@QEAAXN@Z,public: void __cdecl QSvgStrokeStyle::setDashOffset(double),method,,QSvgStrokeStyle,setDashOffset,double,False,False,False,False,False,False,True
482,481,0x1E1,?setDefaultCoordinateSystem@QSvgHandler@@QEAAXW4LengthType@1@@Z,public: void __cdecl QSvgHandler::setDefaultCoordinateSystem(enum QSvgHandler::LengthType),method,,QSvgHandler,setDefaultCoordinateSystem,enum QSvgHandler::LengthType,False,False,False,False,False,False,True
483,482,0x1E2,?setDescription@QSvgGenerator@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgGenerator::setDescription(class QString const &),method,,QSvgGenerator,setDescription,class QString const &,False,False,False,False,False,False,True
484,483,0x1E3,?setDisplayMode@QSvgNode@@QEAAXW4DisplayMode@1@@Z,public: void __cdecl QSvgNode::setDisplayMode(enum QSvgNode::DisplayMode),method,,QSvgNode,setDisplayMode,enum QSvgNode::DisplayMode,False,False,False,False,False,False,True
485,484,0x1E4,?setElementId@QGraphicsSvgItem@@QEAAXAEBVQString@@@Z,public: void __cdecl QGraphicsSvgItem::setElementId(class QString const &),method,,QGraphicsSvgItem,setElementId,class QString const &,False,False,False,False,False,False,True
486,485,0x1E5,?setFamily@QSvgFontStyle@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgFontStyle::setFamily(class QString const &),method,,QSvgFontStyle,setFamily,class QString const &,False,False,False,False,False,False,True
487,486,0x1E6,?setFamilyName@QSvgFont@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgFont::setFamilyName(class QString const &),method,,QSvgFont,setFamilyName,class QString const &,False,False,False,False,False,False,True
488,487,0x1E7,?setFileName@QSvgGenerator@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgGenerator::setFileName(class QString const &),method,,QSvgGenerator,setFileName,class QString const &,False,False,False,False,False,False,True
489,488,0x1E8,?setFillOpacity@QSvgFillStyle@@QEAAXN@Z,public: void __cdecl QSvgFillStyle::setFillOpacity(double),method,,QSvgFillStyle,setFillOpacity,double,False,False,False,False,False,False,True
490,489,0x1E9,?setFillRule@QSvgFillStyle@@QEAAXW4FillRule@Qt@@@Z,public: void __cdecl QSvgFillStyle::setFillRule(enum Qt::FillRule),method,,QSvgFillStyle,setFillRule,enum Qt::FillRule,False,False,False,False,False,False,True
491,490,0x1EA,?setFillStyle@QSvgFillStyle@@QEAAXPEAVQSvgFillStyleProperty@@@Z,public: void __cdecl QSvgFillStyle::setFillStyle(class QSvgFillStyleProperty *),method,,QSvgFillStyle,setFillStyle,class QSvgFillStyleProperty *,False,False,False,False,False,False,True
492,491,0x1EB,?setFramesPerSecond@QSvgRenderer@@QEAAXH@Z,public: void __cdecl QSvgRenderer::setFramesPerSecond(int),method,,QSvgRenderer,setFramesPerSecond,int,False,False,False,False,False,False,True
493,492,0x1EC,?setFramesPerSecond@QSvgTinyDocument@@QEAAXH@Z,public: void __cdecl QSvgTinyDocument::setFramesPerSecond(int),method,,QSvgTinyDocument,setFramesPerSecond,int,False,False,False,False,False,False,True
494,493,0x1ED,?setFreeze@QSvgAnimateColor@@QEAAX_N@Z,public: void __cdecl QSvgAnimateColor::setFreeze(bool),method,,QSvgAnimateColor,setFreeze,bool,False,False,False,False,False,False,True
495,494,0x1EE,?setFreeze@QSvgAnimateTransform@@QEAAX_N@Z,public: void __cdecl QSvgAnimateTransform::setFreeze(bool),method,,QSvgAnimateTransform,setFreeze,bool,False,False,False,False,False,False,True
496,495,0x1EF,?setGradientId@QSvgFillStyle@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgFillStyle::setGradientId(class QString const &),method,,QSvgFillStyle,setGradientId,class QString const &,False,False,False,False,False,False,True
497,496,0x1F0,?setGradientId@QSvgStrokeStyle@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgStrokeStyle::setGradientId(class QString const &),method,,QSvgStrokeStyle,setGradientId,class QString const &,False,False,False,False,False,False,True
498,497,0x1F1,?setGradientResolved@QSvgFillStyle@@QEAAX_N@Z,public: void __cdecl QSvgFillStyle::setGradientResolved(bool),method,,QSvgFillStyle,setGradientResolved,bool,False,False,False,False,False,False,True
499,498,0x1F2,?setGradientResolved@QSvgStrokeStyle@@QEAAX_N@Z,public: void __cdecl QSvgStrokeStyle::setGradientResolved(bool),method,,QSvgStrokeStyle,setGradientResolved,bool,False,False,False,False,False,False,True
500,499,0x1F3,?setGradientStopsSet@QSvgGradientStyle@@QEAAX_N@Z,public: void __cdecl QSvgGradientStyle::setGradientStopsSet(bool),method,,QSvgGradientStyle,setGradientStopsSet,bool,False,False,False,False,False,False,True
501,500,0x1F4,?setHeight@QSvgTinyDocument@@QEAAXH_N@Z,"public: void __cdecl QSvgTinyDocument::setHeight(int, bool)",method,,QSvgTinyDocument,setHeight,"int, bool",False,False,False,False,False,False,True
502,501,0x1F5,?setInStyle@QSvgHandler@@QEAAX_N@Z,public: void __cdecl QSvgHandler::setInStyle(bool),method,,QSvgHandler,setInStyle,bool,False,False,False,False,False,False,True
503,502,0x1F6,?setLineCap@QSvgStrokeStyle@@QEAAXW4PenCapStyle@Qt@@@Z,public: void __cdecl QSvgStrokeStyle::setLineCap(enum Qt::PenCapStyle),method,,QSvgStrokeStyle,setLineCap,enum Qt::PenCapStyle,False,False,False,False,False,False,True
504,503,0x1F7,?setLineJoin@QSvgStrokeStyle@@QEAAXW4PenJoinStyle@Qt@@@Z,public: void __cdecl QSvgStrokeStyle::setLineJoin(enum Qt::PenJoinStyle),method,,QSvgStrokeStyle,setLineJoin,enum Qt::PenJoinStyle,False,False,False,False,False,False,True
505,504,0x1F8,?setMaximumCacheSize@QGraphicsSvgItem@@QEAAXAEBVQSize@@@Z,public: void __cdecl QGraphicsSvgItem::setMaximumCacheSize(class QSize const &),method,,QGraphicsSvgItem,setMaximumCacheSize,class QSize const &,False,False,False,False,False,False,True
506,505,0x1F9,?setMiterLimit@QSvgStrokeStyle@@QEAAXN@Z,public: void __cdecl QSvgStrokeStyle::setMiterLimit(double),method,,QSvgStrokeStyle,setMiterLimit,double,False,False,False,False,False,False,True
507,506,0x1FA,?setNodeId@QSvgNode@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgNode::setNodeId(class QString const &),method,,QSvgNode,setNodeId,class QString const &,False,False,False,False,False,False,True
508,507,0x1FB,?setOpacity@QSvgStrokeStyle@@QEAAXN@Z,public: void __cdecl QSvgStrokeStyle::setOpacity(double),method,,QSvgStrokeStyle,setOpacity,double,False,False,False,False,False,False,True
509,508,0x1FC,?setOutputDevice@QSvgGenerator@@QEAAXPEAVQIODevice@@@Z,public: void __cdecl QSvgGenerator::setOutputDevice(class QIODevice *),method,,QSvgGenerator,setOutputDevice,class QIODevice *,False,False,False,False,False,False,True
510,509,0x1FD,?setPreserveAspectRatio@QSvgTinyDocument@@QEAAX_N@Z,public: void __cdecl QSvgTinyDocument::setPreserveAspectRatio(bool),method,,QSvgTinyDocument,setPreserveAspectRatio,bool,False,False,False,False,False,False,True
511,510,0x1FE,?setRepeatCount@QSvgAnimateColor@@QEAAXN@Z,public: void __cdecl QSvgAnimateColor::setRepeatCount(double),method,,QSvgAnimateColor,setRepeatCount,double,False,False,False,False,False,False,True
512,511,0x1FF,?setRepeatCount@QSvgAnimateTransform@@QEAAXN@Z,public: void __cdecl QSvgAnimateTransform::setRepeatCount(double),method,,QSvgAnimateTransform,setRepeatCount,double,False,False,False,False,False,False,True
513,512,0x200,?setRequiredExtensions@QSvgNode@@QEAAXAEBVQStringList@@@Z,public: void __cdecl QSvgNode::setRequiredExtensions(class QStringList const &),method,,QSvgNode,setRequiredExtensions,class QStringList const &,False,False,False,False,False,False,True
514,513,0x201,?setRequiredFeatures@QSvgNode@@QEAAXAEBVQStringList@@@Z,public: void __cdecl QSvgNode::setRequiredFeatures(class QStringList const &),method,,QSvgNode,setRequiredFeatures,class QStringList const &,False,False,False,False,False,False,True
515,514,0x202,?setRequiredFonts@QSvgNode@@QEAAXAEBVQStringList@@@Z,public: void __cdecl QSvgNode::setRequiredFonts(class QStringList const &),method,,QSvgNode,setRequiredFonts,class QStringList const &,False,False,False,False,False,False,True
516,515,0x203,?setRequiredFormats@QSvgNode@@QEAAXAEBVQStringList@@@Z,public: void __cdecl QSvgNode::setRequiredFormats(class QStringList const &),method,,QSvgNode,setRequiredFormats,class QStringList const &,False,False,False,False,False,False,True
517,516,0x204,?setRequiredLanguages@QSvgNode@@QEAAXAEBVQStringList@@@Z,public: void __cdecl QSvgNode::setRequiredLanguages(class QStringList const &),method,,QSvgNode,setRequiredLanguages,class QStringList const &,False,False,False,False,False,False,True
518,517,0x205,?setResolution@QSvgGenerator@@QEAAXH@Z,public: void __cdecl QSvgGenerator::setResolution(int),method,,QSvgGenerator,setResolution,int,False,False,False,False,False,False,True
519,518,0x206,?setSharedRenderer@QGraphicsSvgItem@@QEAAXPEAVQSvgRenderer@@@Z,public: void __cdecl QGraphicsSvgItem::setSharedRenderer(class QSvgRenderer *),method,,QGraphicsSvgItem,setSharedRenderer,class QSvgRenderer *,False,False,False,False,False,False,True
520,519,0x207,?setSize@QSvgFontStyle@@QEAAXN@Z,public: void __cdecl QSvgFontStyle::setSize(double),method,,QSvgFontStyle,setSize,double,False,False,False,False,False,False,True
521,520,0x208,?setSize@QSvgGenerator@@QEAAXAEBVQSize@@@Z,public: void __cdecl QSvgGenerator::setSize(class QSize const &),method,,QSvgGenerator,setSize,class QSize const &,False,False,False,False,False,False,True
522,521,0x209,?setStopLink@QSvgGradientStyle@@QEAAXAEBVQString@@PEAVQSvgTinyDocument@@@Z,"public: void __cdecl QSvgGradientStyle::setStopLink(class QString const &, class QSvgTinyDocument *)",method,,QSvgGradientStyle,setStopLink,"class QString const &, class QSvgTinyDocument *",False,False,False,False,False,False,True
523,522,0x20A,?setStroke@QSvgStrokeStyle@@QEAAXVQBrush@@@Z,public: void __cdecl QSvgStrokeStyle::setStroke(class QBrush),method,,QSvgStrokeStyle,setStroke,class QBrush,False,False,False,False,False,False,True
524,523,0x20B,?setStyle@QSvgFontStyle@@QEAAXW4Style@QFont@@@Z,public: void __cdecl QSvgFontStyle::setStyle(enum QFont::Style),method,,QSvgFontStyle,setStyle,enum QFont::Style,False,False,False,False,False,False,True
525,524,0x20C,?setStyle@QSvgStrokeStyle@@QEAAXPEAVQSvgFillStyleProperty@@@Z,public: void __cdecl QSvgStrokeStyle::setStyle(class QSvgFillStyleProperty *),method,,QSvgStrokeStyle,setStyle,class QSvgFillStyleProperty *,False,False,False,False,False,False,True
526,525,0x20D,?setTextAnchor@QSvgFontStyle@@QEAAXV?$QFlags@W4AlignmentFlag@Qt@@@@@Z,public: void __cdecl QSvgFontStyle::setTextAnchor(class QFlags<enum Qt::AlignmentFlag>),method,,QSvgFontStyle,setTextAnchor,class QFlags<enum Qt::AlignmentFlag>,False,False,False,False,False,False,True
527,526,0x20E,?setTextArea@QSvgText@@QEAAXAEBVQSizeF@@@Z,public: void __cdecl QSvgText::setTextArea(class QSizeF const &),method,,QSvgText,setTextArea,class QSizeF const &,False,False,False,False,False,False,True
528,527,0x20F,?setTitle@QSvgGenerator@@QEAAXAEBVQString@@@Z,public: void __cdecl QSvgGenerator::setTitle(class QString const &),method,,QSvgGenerator,setTitle,class QString const &,False,False,False,False,False,False,True
