ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
68,67,0x43,png_get_progressive_ptr,,unknown,,,,,False,False,False,False,False,False,False
69,68,0x44,png_get_rgb_to_gray_status,,unknown,,,,,False,False,False,False,False,False,False
70,69,0x45,png_get_rowbytes,,unknown,,,,,False,False,False,False,False,False,False
71,70,0x46,png_get_rows,,unknown,,,,,False,False,False,False,False,False,False
72,71,0x47,png_get_sBIT,,unknown,,,,,False,False,False,False,False,False,False
73,72,0x48,png_get_sCAL,,unknown,,,,,False,False,False,False,False,False,False
74,73,0x49,png_get_sCAL_fixed,,unknown,,,,,False,False,False,False,False,False,False
75,74,0x4A,png_get_sCAL_s,,unknown,,,,,False,False,False,False,False,False,False
76,75,0x4B,png_get_sPLT,,unknown,,,,,False,False,False,False,False,False,False
77,76,0x4C,png_get_sRGB,,unknown,,,,,False,False,False,False,False,False,False
78,77,0x4D,png_get_signature,,unknown,,,,,False,False,False,False,False,False,False
79,78,0x4E,png_get_tIME,,unknown,,,,,False,False,False,False,False,False,False
80,79,0x4F,png_get_tRNS,,unknown,,,,,False,False,False,False,False,False,False
81,80,0x50,png_get_text,,unknown,,,,,False,False,False,False,False,False,False
82,81,0x51,png_get_uint_16,,unknown,,,,,False,False,False,False,False,False,False
83,82,0x52,png_get_uint_31,,unknown,,,,,False,False,False,False,False,False,False
84,83,0x53,png_get_uint_32,,unknown,,,,,False,False,False,False,False,False,False
85,84,0x54,png_get_unknown_chunks,,unknown,,,,,False,False,False,False,False,False,False
86,85,0x55,png_get_user_chunk_ptr,,unknown,,,,,False,False,False,False,False,False,False
87,86,0x56,png_get_user_height_max,,unknown,,,,,False,False,False,False,False,False,False
88,87,0x57,png_get_user_transform_ptr,,unknown,,,,,False,False,False,False,False,False,False
89,88,0x58,png_get_user_width_max,,unknown,,,,,False,False,False,False,False,False,False
90,89,0x59,png_get_valid,,unknown,,,,,False,False,False,False,False,False,False
91,90,0x5A,png_get_x_offset_inches,,unknown,,,,,False,False,False,False,False,False,False
92,91,0x5B,png_get_x_offset_inches_fixed,,unknown,,,,,False,False,False,False,False,False,False
93,92,0x5C,png_get_x_offset_microns,,unknown,,,,,False,False,False,False,False,False,False
94,93,0x5D,png_get_x_offset_pixels,,unknown,,,,,False,False,False,False,False,False,False
95,94,0x5E,png_get_x_pixels_per_inch,,unknown,,,,,False,False,False,False,False,False,False
96,95,0x5F,png_get_x_pixels_per_meter,,unknown,,,,,False,False,False,False,False,False,False
97,96,0x60,png_get_y_offset_inches,,unknown,,,,,False,False,False,False,False,False,False
98,97,0x61,png_get_y_offset_inches_fixed,,unknown,,,,,False,False,False,False,False,False,False
99,98,0x62,png_get_y_offset_microns,,unknown,,,,,False,False,False,False,False,False,False
100,99,0x63,png_get_y_offset_pixels,,unknown,,,,,False,False,False,False,False,False,False
101,100,0x64,png_get_y_pixels_per_inch,,unknown,,,,,False,False,False,False,False,False,False
102,101,0x65,png_get_y_pixels_per_meter,,unknown,,,,,False,False,False,False,False,False,False
103,102,0x66,png_handle_as_unknown,,unknown,,,,,False,False,False,False,False,False,False
104,103,0x67,png_image_begin_read_from_file,,unknown,,,,,False,False,False,False,False,False,False
105,104,0x68,png_image_begin_read_from_memory,,unknown,,,,,False,False,False,False,False,False,False
106,105,0x69,png_image_begin_read_from_stdio,,unknown,,,,,False,False,False,False,False,False,False
107,106,0x6A,png_image_finish_read,,unknown,,,,,False,False,False,False,False,False,False
108,107,0x6B,png_image_free,,unknown,,,,,False,False,False,False,False,False,False
109,108,0x6C,png_image_write_to_file,,unknown,,,,,False,False,False,False,False,False,False
110,109,0x6D,png_image_write_to_memory,,unknown,,,,,False,False,False,False,False,False,False
111,110,0x6E,png_image_write_to_stdio,,unknown,,,,,False,False,False,False,False,False,False
112,111,0x6F,png_info_init_3,,unknown,,,,,False,False,False,False,False,False,False
113,112,0x70,png_init_io,,unknown,,,,,False,False,False,False,False,False,False
114,113,0x71,png_longjmp,,unknown,,,,,False,False,False,False,False,False,False
115,114,0x72,png_malloc,,unknown,,,,,False,False,False,False,False,False,False
116,115,0x73,png_malloc_default,,unknown,,,,,False,False,False,False,False,False,False
117,116,0x74,png_malloc_warn,,unknown,,,,,False,False,False,False,False,False,False
118,117,0x75,png_permit_mng_features,,unknown,,,,,False,False,False,False,False,False,False
119,118,0x76,png_process_data,,unknown,,,,,False,False,False,False,False,False,False
120,119,0x77,png_process_data_pause,,unknown,,,,,False,False,False,False,False,False,False
121,120,0x78,png_process_data_skip,,unknown,,,,,False,False,False,False,False,False,False
122,121,0x79,png_progressive_combine_row,,unknown,,,,,False,False,False,False,False,False,False
123,122,0x7A,png_read_end,,unknown,,,,,False,False,False,False,False,False,False
124,123,0x7B,png_read_image,,unknown,,,,,False,False,False,False,False,False,False
125,124,0x7C,png_read_info,,unknown,,,,,False,False,False,False,False,False,False
126,125,0x7D,png_read_png,,unknown,,,,,False,False,False,False,False,False,False
127,126,0x7E,png_read_row,,unknown,,,,,False,False,False,False,False,False,False
128,127,0x7F,png_read_rows,,unknown,,,,,False,False,False,False,False,False,False
129,128,0x80,png_read_update_info,,unknown,,,,,False,False,False,False,False,False,False
130,129,0x81,png_reset_zstream,,unknown,,,,,False,False,False,False,False,False,False
131,130,0x82,png_save_int_32,,unknown,,,,,False,False,False,False,False,False,False
132,131,0x83,png_save_uint_16,,unknown,,,,,False,False,False,False,False,False,False
133,132,0x84,png_save_uint_32,,unknown,,,,,False,False,False,False,False,False,False
134,133,0x85,png_set_IHDR,,unknown,,,,,False,False,False,False,False,False,False
135,134,0x86,png_set_PLTE,,unknown,,,,,False,False,False,False,False,False,False
136,135,0x87,png_set_add_alpha,,unknown,,,,,False,False,False,False,False,False,False
137,136,0x88,png_set_alpha_mode,,unknown,,,,,False,False,False,False,False,False,False
138,137,0x89,png_set_alpha_mode_fixed,,unknown,,,,,False,False,False,False,False,False,False
