ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
11,10,0xA,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@H$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@H$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBH1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>> &, int const &, int const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>> &, int const &, int const &, bool",False,False,False,False,False,False,True
12,11,0xB,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBM1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>> &, float const &, float const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>> &, float const &, float const &, bool",False,False,False,False,False,False,True
13,12,0xC,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBN1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>> &, double const &, double const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>> &, double const &, double const &, bool",False,False,False,False,False,False,True
14,13,0xD,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBV?$Vec3@H@math@12@1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>> &, class openvdb::v9_0::math::Vec3<int> const &, class openvdb::v9_0::math::Vec3<int> const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>> &, class openvdb::v9_0::math::Vec3<int> const &, class openvdb::v9_0::math::Vec3<int> const &, bool",False,False,False,False,False,False,True
15,14,0xE,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBV?$Vec3@M@math@12@1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>> &, class openvdb::v9_0::math::Vec3<float> const &, class openvdb::v9_0::math::Vec3<float> const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>> &, class openvdb::v9_0::math::Vec3<float> const &, class openvdb::v9_0::math::Vec3<float> const &, bool",False,False,False,False,False,False,True
16,15,0xF,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@N@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@N@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBV?$Vec3@N@math@12@1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>> &, class openvdb::v9_0::math::Vec3<double> const &, class openvdb::v9_0::math::Vec3<double> const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>> &, class openvdb::v9_0::math::Vec3<double> const &, class openvdb::v9_0::math::Vec3<double> const &, bool",False,False,False,False,False,False,True
17,16,0x10,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@VValueMask@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@VValueMask@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEB_N1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::ValueMask, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::ValueMask, 3>, 4>, 5>>> &, bool const &, bool const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::ValueMask, 3>, 4>, 5>>> &, bool const &, bool const &, bool",False,False,False,False,False,False,True
18,17,0x11,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_J$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_J$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEB_J1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<__int64, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<__int64, 3>, 4>, 5>>> &, __int64 const &, __int64 const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<__int64, 3>, 4>, 5>>> &, __int64 const &, __int64 const &, bool",False,False,False,False,False,False,True
19,18,0x12,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@_N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEB_N1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<bool, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<bool, 3>, 4>, 5>>> &, bool const &, bool const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<bool, 3>, 4>, 5>>> &, bool const &, bool const &, bool",False,False,False,False,False,False,True
20,19,0x13,??$activate@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$PointDataLeafNode@U?$PointIndex@I$00@v9_0@openvdb@@$02@points@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YAXAEAV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$PointDataLeafNode@U?$PointIndex@I$00@v9_0@openvdb@@$02@points@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBU?$PointIndex@I$00@12@1_N@Z,"void __cdecl openvdb::v9_0::tools::activate<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::points::PointDataLeafNode<struct openvdb::v9_0::PointIndex<unsigned int, 1>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::points::PointDataLeafNode<struct openvdb::v9_0::PointIndex<unsigned int, 1>, 3>, 4>, 5>>> &, struct openvdb::v9_0::PointIndex<unsigned int, 1> const &, struct openvdb::v9_0::PointIndex<unsigned int, 1> const &, bool)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::points::PointDataLeafNode<struct openvdb::v9_0::PointIndex<unsigned int, 1>, 3>, 4>, 5>>> &, struct openvdb::v9_0::PointIndex<unsigned int, 1> const &, struct openvdb::v9_0::PointIndex<unsigned int, 1> const &, bool",False,False,False,False,False,False,True
21,20,0x14,??$activeTiles@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@H$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA?AV?$vector@U?$TileData@H@tools@v9_0@openvdb@@V?$allocator@U?$TileData@H@tools@v9_0@openvdb@@@std@@@std@@AEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@H$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"class std::vector<struct openvdb::v9_0::tools::TileData<int>, class std::allocator<struct openvdb::v9_0::tools::TileData<int>>> __cdecl openvdb::v9_0::tools::activeTiles<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<int, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
22,21,0x15,??$activeTiles@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA?AV?$vector@U?$TileData@M@tools@v9_0@openvdb@@V?$allocator@U?$TileData@M@tools@v9_0@openvdb@@@std@@@std@@AEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@M$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"class std::vector<struct openvdb::v9_0::tools::TileData<float>, class std::allocator<struct openvdb::v9_0::tools::TileData<float>>> __cdecl openvdb::v9_0::tools::activeTiles<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<float, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
23,22,0x16,??$activeTiles@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA?AV?$vector@U?$TileData@N@tools@v9_0@openvdb@@V?$allocator@U?$TileData@N@tools@v9_0@openvdb@@@std@@@std@@AEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@N$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"class std::vector<struct openvdb::v9_0::tools::TileData<double>, class std::allocator<struct openvdb::v9_0::tools::TileData<double>>> __cdecl openvdb::v9_0::tools::activeTiles<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<double, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
24,23,0x17,??$activeTiles@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA?AV?$vector@U?$TileData@V?$Vec3@H@math@v9_0@openvdb@@@tools@v9_0@openvdb@@V?$allocator@U?$TileData@V?$Vec3@H@math@v9_0@openvdb@@@tools@v9_0@openvdb@@@std@@@std@@AEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@H@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"class std::vector<struct openvdb::v9_0::tools::TileData<class openvdb::v9_0::math::Vec3<int>>, class std::allocator<struct openvdb::v9_0::tools::TileData<class openvdb::v9_0::math::Vec3<int>>>> __cdecl openvdb::v9_0::tools::activeTiles<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<int>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
25,24,0x18,??$activeTiles@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA?AV?$vector@U?$TileData@V?$Vec3@M@math@v9_0@openvdb@@@tools@v9_0@openvdb@@V?$allocator@U?$TileData@V?$Vec3@M@math@v9_0@openvdb@@@tools@v9_0@openvdb@@@std@@@std@@AEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@M@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"class std::vector<struct openvdb::v9_0::tools::TileData<class openvdb::v9_0::math::Vec3<float>>, class std::allocator<struct openvdb::v9_0::tools::TileData<class openvdb::v9_0::math::Vec3<float>>>> __cdecl openvdb::v9_0::tools::activeTiles<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<float>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
26,25,0x19,??$activeTiles@V?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@N@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tools@v9_0@openvdb@@YA?AV?$vector@U?$TileData@V?$Vec3@N@math@v9_0@openvdb@@@tools@v9_0@openvdb@@V?$allocator@U?$TileData@V?$Vec3@N@math@v9_0@openvdb@@@tools@v9_0@openvdb@@@std@@@std@@AEBV?$Tree@V?$RootNode@V?$InternalNode@V?$InternalNode@V?$LeafNode@V?$Vec3@N@math@v9_0@openvdb@@$02@tree@v9_0@openvdb@@$03@tree@v9_0@openvdb@@$04@tree@v9_0@openvdb@@@tree@v9_0@openvdb@@@tree@12@AEBVCoordBBox@math@12@@Z,"class std::vector<struct openvdb::v9_0::tools::TileData<class openvdb::v9_0::math::Vec3<double>>, class std::allocator<struct openvdb::v9_0::tools::TileData<class openvdb::v9_0::math::Vec3<double>>>> __cdecl openvdb::v9_0::tools::activeTiles<class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>>>(class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &)",function,,,5>>>>,"class openvdb::v9_0::tree::Tree<class openvdb::v9_0::tree::RootNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::InternalNode<class openvdb::v9_0::tree::LeafNode<class openvdb::v9_0::math::Vec3<double>, 3>, 4>, 5>>> const &, class openvdb::v9_0::math::CoordBBox const &",False,False,False,False,False,False,True
